,Final Portfolio Value
986,1.1724106205707374
987,1.1740301955100598
988,1.1756296320886723
989,1.16810687314449
990,1.1721430948714406
991,1.1702223623226358
992,1.1717330299188067
993,1.1749309324470258
994,1.169316578135314
995,1.1620624677437734
996,1.1597172999983376
997,1.1592088313415105
998,1.1575047244838235
999,1.1711466715529766
1000,1.168325107104736
1001,1.1637845509259817
1002,1.1735045044699401
1003,1.1767266543846122
1004,1.1778043512519587
1005,1.1747260155840389
1006,1.1839321986395808
1007,1.183409165165698
1008,1.1788643649326758
1009,1.1827508250641723
1010,1.184164872685591
1011,1.1862242573197979
1012,1.1839603225739381
1013,1.1822226391399628
1014,1.1793637865575315
1015,1.1820952050137328
1016,1.178345081794153
1017,1.1782140261198277
1018,1.1892799080721095
1019,1.1963403820379013
1020,1.197053445430568
1021,1.2006017799646183
1022,1.199185739225006
1023,1.20013318827589
1024,1.1970890169569373
1025,1.1986892237643612
1026,1.1990684326042707
1027,1.2022811981552854
1028,1.2038727920664507
1029,1.2048719080201318
1030,1.2058155779025235
1031,1.2063734365164256
1032,1.2055684233626118
1033,1.199392181496621
1034,1.1970520205544177
1035,1.1999413769546203
1036,1.199750891802507
1037,1.20714467583248
1038,1.2107886670113022
1039,1.208540804306979
1040,1.2097296394271624
1041,1.2102607082517716
1042,1.211287667973908
1043,1.2155165476106895
1044,1.2159901814811493
1045,1.215249055058029
1046,1.2218788579237325
1047,1.2248851677275236
1048,1.224755504439226
1049,1.2257702001342603
1050,1.2239686137606465
1051,1.2203043891772087
1052,1.2218602496287887
1053,1.2321895712503714
1054,1.2315858470081535
1055,1.2265508434161556
1056,1.2275804110249968
1057,1.225930469527605
1058,1.2231476262018375
1059,1.2302447684529585
1060,1.2296951951918311
1061,1.232628937499272
1062,1.23128312069344
1063,1.232929474706247
1064,1.2319690370041003
1065,1.2328488536507054
1066,1.2353245846866998
1067,1.2364422893082452
1068,1.2411243930923526
1069,1.2462671880732068
1070,1.2427284590131518
1071,1.2434859954667843
1072,1.2461878076961614
1073,1.240991508166434
1074,1.2397650739210642
1075,1.2340245214991583
1076,1.2418796747992502
1077,1.2454121135316423
1078,1.2476538688673706
1079,1.2446288288750083
1080,1.2473620962016572
1081,1.2486374735542136
1082,1.2537731773907528
1083,1.2537293024707783
1084,1.2541702546275968
1085,1.256871927838613
1086,1.2569706475308775
1087,1.2588984531116176
1088,1.261179948648321
1089,1.2596544090672623
1090,1.251023134443166
1091,1.254354350403656
1092,1.2596846048011041
1093,1.262788545351886
1094,1.259456943115831
1095,1.2662071756289826
1096,1.2683996947085914
1097,1.2661832450567103
1098,1.2637058876538574
1099,1.2624924424658233
1100,1.2654911166686014
1101,1.266036218381202
1102,1.2637406703368768
1103,1.2687833914611037
1104,1.2694915532505089
1105,1.267470268425114
1106,1.2687775345091816
1107,1.268112232636815
1108,1.2674301820682627
1109,1.2617572600711757
1110,1.2652210026911888
1111,1.2658072954959763
1112,1.263545102601209
1113,1.2602672232062941
1114,1.2590739955538677
1115,1.263703576638528
1116,1.2588308983774417
1117,1.2602971010436854
1118,1.2599939968478895
1119,1.260414565368401
1120,1.2628100224930607
1121,1.2652273440448736
1122,1.2665905196672822
1123,1.2650569261209597
1124,1.2645448221115325
1125,1.2659517985447197
1126,1.2630348440709196
1127,1.2637167852992595
1128,1.269589254769328
1129,1.2599983814753057
1130,1.2588980449738278
1131,1.2578449031693304
1132,1.2624296511608788
1133,1.2692442352829416
1134,1.2700526320200956
1135,1.2717401884280999
1136,1.2718367879571126
1137,1.2739106956022603
1138,1.2758315021120028
1139,1.2755549071156111
1140,1.2684606328899328
1141,1.2661215780177373
1142,1.2707857552522568
1143,1.2793533028427546
1144,1.2811286257843642
1145,1.281166531080157
1146,1.2839831585279464
1147,1.2827291228997915
1148,1.281102802130621
1149,1.280781537316564
1150,1.2822376533619193
1151,1.2619671474247955
1152,1.2641756798013581
1153,1.260340610637455
1154,1.254659487273986
1155,1.2480542902279894
1156,1.256102901822025
1157,1.255218774000686
1158,1.2603725435667115
1159,1.2586989157746427
1160,1.2618545283686113
1161,1.2495432595719629
1162,1.2532039697867365
1163,1.2554705249608988
1164,1.2512985144403563
1165,1.2573042565416734
1166,1.262847266575997
1167,1.2755961272795544
1168,1.2735734798173608
1169,1.2729142815794203
1170,1.274505644179568
1171,1.2702442858027843
1172,1.264646216307728
1173,1.2663411718653377
1174,1.265191162488948
1175,1.264709576680448
1176,1.270476981705699
1177,1.2718570889004632
1178,1.2725785776590015
1179,1.2707723488339941
1180,1.2737694319070272
1181,1.268328684259194
1182,1.2732931321461518
1183,1.2746302410883112
1184,1.282387506673185
1185,1.2869060895881936
1186,1.2879058110054349
1187,1.2873384982250937
1188,1.2933686780677272
1189,1.2933711039940514
1190,1.2945434552124646
1191,1.30082935271419
1192,1.2988582827512891
1193,1.2986552408463512
1194,1.2960425605358303
1195,1.2950648203636548
1196,1.299211240371212
1197,1.301435472623787
1198,1.3044208109664197
1199,1.3068840643509172
1200,1.3058261526374895
1201,1.3068370714799447
1202,1.2976551928078202
1203,1.3035505490195054
1204,1.3016001633817305
1205,1.2997125112844052
1206,1.3066287990235013
1207,1.304240370635485
1208,1.307191934225722
1209,1.3090772278646838
1210,1.3067788989486437
1211,1.3051832684696816
1212,1.299057739067519
1213,1.3024146846951117
1214,1.30232544293457
1215,1.3084571946273633
1216,1.3082171237526052
1217,1.3058523820717438
1218,1.3081277675004197
1219,1.3023897288942188
1220,1.2965145459432188
1221,1.2779218982874503
1222,1.2863327615643718
1223,1.285287978566016
1224,1.274340398624181
1225,1.2872388235195602
1226,1.290561179056271
1227,1.2975656839066243
1228,1.2965745362542835
1229,1.3013032748946851
1230,1.289048916178296
1231,1.2921159161515725
1232,1.2846011655622829
1233,1.2833888103174342
1234,1.2810938607665394
1235,1.2873348362752672
1236,1.2864976473200467
1237,1.2886399291119621
1238,1.292820403623193
1239,1.2949204322066226
1240,1.291544156006564
1241,1.2926904191892956
1242,1.294800475827706
1243,1.28867839516849
1244,1.2902358234024214
1245,1.3015901121183786
1246,1.305997452012433
1247,1.3063659926103552
1248,1.3050590174144028
1249,1.3053802803261778
1250,1.3077019935726661
1251,1.3008711377666988
1252,1.3038082710586878
1253,1.2895465259696708
1254,1.2933816798042226
1255,1.277398702686472
1256,1.2651907639433349
1257,1.2723437548288936
1258,1.2641919970422402
1259,1.2672895928358325
1260,1.2698364882660327
1261,1.254770868751652
1262,1.2687503508289626
1263,1.2740506742159037
1264,1.2829462667676803
1265,1.2628978321816586
1266,1.2610698372240148
