,Final Portfolio Value
694,1.1608922679948395
695,1.1665121913251795
696,1.166407862241513
697,1.1620393943640999
698,1.1639989096071996
699,1.1589022795458663
700,1.1617876144977424
701,1.1552940504759346
702,1.1557217521850276
703,1.1604212693353706
704,1.1646264104122264
705,1.1721693186716864
706,1.1734405904367984
707,1.1724799624447428
708,1.177280441047754
709,1.1788550708108803
710,1.1761930482281737
711,1.1800586172714507
712,1.1807741283130482
713,1.1803808252716637
714,1.187196812652029
715,1.1896947410899135
716,1.1824436524319057
717,1.184867905720973
718,1.1862442090715999
719,1.1837938208217833
720,1.1857352208156586
721,1.1811903641328103
722,1.1808740793321322
723,1.1815836698181055
724,1.1819345850284873
725,1.1850218423362926
726,1.1874391356912712
727,1.186231822522899
728,1.1871640497402947
729,1.1918891253451753
730,1.1859228534019761
731,1.1833184143844686
732,1.1836953570141
733,1.1864236888791861
734,1.18579041879536
735,1.1841556936650335
736,1.1795139174150113
737,1.1821032977403476
738,1.17886647552601
739,1.1817985255877392
740,1.186588334629616
741,1.1876444452462294
742,1.1874182309262133
743,1.1886588483899228
744,1.190230625219481
745,1.1911181700154727
746,1.187328148813063
747,1.1917218173154005
748,1.1952454454236519
749,1.187797700003191
750,1.1937532855945152
751,1.1912187638131901
752,1.1924164539774174
753,1.194161152229496
754,1.1998342400977133
755,1.193264388359696
756,1.1900209895800493
757,1.1930724928373624
758,1.1949975754878557
759,1.1906546865053826
760,1.184506409165697
761,1.180565859970912
762,1.1856114777317863
763,1.1848247470952267
764,1.1909699479153188
765,1.190428848261411
766,1.1911404205884355
767,1.1865920320468446
768,1.1850871691944809
769,1.1868193371806102
770,1.1866321567697151
771,1.187539620415853
772,1.1863857749146216
773,1.18267886526582
774,1.1848674342190426
775,1.181879532325004
776,1.1853465608719955
777,1.1852521935875495
778,1.195038409384032
779,1.1922296668865817
780,1.1907618378370393
781,1.1962435529130049
782,1.1953923210706363
783,1.1933631940815284
784,1.198207802397475
785,1.19605822459097
786,1.193146013752597
787,1.189832206745838
788,1.1879719888174183
789,1.1906689569620428
790,1.1890779641432527
791,1.1838387340540486
792,1.1815708676759251
793,1.1835121412842713
794,1.1814412686856977
795,1.1797265598466162
796,1.180242645903207
797,1.1820965563887493
798,1.1864032250834822
799,1.184924148919056
800,1.1795581698260134
801,1.1745996838418762
802,1.1674035026601535
803,1.1639839893136334
804,1.1669526810864945
805,1.1628222004945863
806,1.160620334328361
807,1.154801220417737
808,1.1534138404321472
809,1.1570268173982186
810,1.158958801122818
811,1.154322228937791
812,1.163036374259736
813,1.1539339442498684
814,1.1578262163902902
815,1.1644229817953549
816,1.1601526583331263
817,1.1557905297072648
818,1.150863146078464
819,1.1595530786673534
820,1.163517461488418
821,1.1590296736143728
822,1.1632956537910433
823,1.1635427197743309
824,1.1638374881979254
825,1.1658457249106022
826,1.167356353540658
827,1.1650492453812158
828,1.173044322725601
829,1.175350773370025
830,1.1719511373321307
831,1.1715351882302263
832,1.1752849474513611
833,1.1816579877603022
834,1.1828662172572302
835,1.187593454276731
836,1.1919845241202731
837,1.1930612685619397
838,1.1954174508356312
839,1.1921227885010968
840,1.1890988265168163
841,1.1845880839792426
842,1.1880537357682703
843,1.1885282483736233
844,1.1854825426422937
845,1.1880182458985389
846,1.1845105033692755
847,1.1855372122245886
848,1.1855128788010838
849,1.1846555339559177
850,1.1886904018740467
851,1.1944874609651281
852,1.1930516108373521
853,1.1934723672666394
854,1.189534864591173
855,1.189390774485374
856,1.1907173494308765
857,1.19400923871101
858,1.196341139994578
859,1.1936503852962088
860,1.191706023993408
861,1.1891439394803167
862,1.1859260994396585
863,1.1975033475916554
864,1.2000045494488196
865,1.200403801429293
866,1.204956258935779
867,1.2072784773060625
868,1.2051274142332078
869,1.2059766272290695
870,1.2042976811648418
871,1.2071346316118945
872,1.2052447480244481
873,1.2029213976932023
874,1.2055728200812128
875,1.1955016918982513
876,1.1974622507713961
877,1.197595749580037
878,1.1930395308763564
879,1.1961677247249891
880,1.201440244993526
881,1.2001519076798397
882,1.1972073074806608
883,1.195566549921113
884,1.1899174106656072
885,1.1880697871901946
886,1.1889051680099825
887,1.182957388174633
888,1.1877993350573992
889,1.1877866535221122
890,1.1879009394632942
891,1.1866193634033328
892,1.1916938256313294
893,1.1943730538585045
894,1.19912655278408
895,1.2001677997892168
896,1.1978071340227645
897,1.2044937659802863
898,1.2008600406422794
899,1.2011719846900015
900,1.202728359862835
901,1.1978142053012777
902,1.1983650771257366
903,1.1947330207958777
904,1.1926074711175656
905,1.1857835643871992
906,1.18460638773165
907,1.1860780399201627
908,1.183350156283604
909,1.18817298014629
910,1.1887077136396882
911,1.198545617829102
912,1.2000990972842795
913,1.2046390642577354
914,1.2047160267484254
915,1.2045756902834122
916,1.1986323520124809
917,1.2023729784066095
918,1.2000851860908544
919,1.2025469576649706
920,1.201488048082711
921,1.1947753707364734
922,1.1986118177690703
923,1.1955995151487657
924,1.1923826489027896
925,1.1915331527089952
926,1.1956459589686874
927,1.2000136456920032
928,1.1968539933745315
929,1.1881988603647948
930,1.1880886389449334
931,1.1850043583739795
932,1.1839925842141426
933,1.1826256722196087
934,1.1815878568188487
935,1.1938500627852677
936,1.1942251291133348
937,1.194561193505194
938,1.1956574722894815
939,1.1952518014306657
940,1.189184407866506
941,1.1903078903291964
942,1.1935416946906803
943,1.195203654545771
944,1.1871706425889752
945,1.1917625404967263
946,1.189164141608232
947,1.1907755671084643
948,1.1978732268507217
949,1.197961738611017
950,1.198257888908874
951,1.1975757448346274
952,1.1888127814845066
953,1.180377947354009
954,1.1826296981188327
955,1.183706141909659
956,1.1719456977851204
957,1.1719692976763307
958,1.1740408269573135
959,1.1722747721096218
960,1.169427369217286
961,1.1710504461293252
962,1.1767358749583592
963,1.1802733542598562
964,1.169959898982351
965,1.1732519132262338
966,1.1790452031679517
967,1.1841895788263033
968,1.1721062315979434
969,1.1724921383553384
970,1.1676421064730467
971,1.1700145384749505
972,1.1683549106242583
973,1.160407460160699
974,1.1548147871853982
975,1.1546733489746261
976,1.1653653420302545
977,1.162600972122831
978,1.1566730583084868
979,1.1562169400024986
980,1.1612191759831878
981,1.1566507145960996
982,1.1553313642852627
983,1.1579758707514736
984,1.152701819595177
985,1.1542931364434506
986,1.1694307096944716
987,1.1710620536490908
988,1.172563321340606
989,1.1651450794353733
990,1.16914304199095
991,1.167309869564264
992,1.1688002928197263
993,1.171954398409467
994,1.1664528299852033
995,1.1594058252061517
996,1.1571174736018954
997,1.156578657129969
998,1.1548492634266094
999,1.168377901377283
1000,1.1656228592969098
1001,1.161157507351196
1002,1.1706914345586346
1003,1.1738313886925624
1004,1.174940733711622
1005,1.171934933541894
1006,1.1810069350113717
1007,1.1805417463480425
1008,1.1760021449455915
1009,1.1798218053051606
1010,1.1812158793252676
1011,1.1833438482822174
1012,1.181090288608214
1013,1.1793821380706448
1014,1.1765672935240914
1015,1.179256323769016
1016,1.1755003437079703
1017,1.1753326375296593
1018,1.1862789813939294
1019,1.1932873930062753
1020,1.1939851330751237
1021,1.1975276219953321
1022,1.1961594694493478
1023,1.1970926071272454
1024,1.1940792703252574
1025,1.1956804096302323
1026,1.196077663091842
1027,1.199222732880648
1028,1.200803410531545
1029,1.2018143550785527
1030,1.2027410588370033
1031,1.2032845985966056
1032,1.2024273328800994
1033,1.1963438428311197
1034,1.1940580795928486
1035,1.196911372095367
1036,1.1966710196618988
1037,1.2039964296244081
1038,1.2075704214962886
1039,1.2053341933833586
1040,1.2064894734969538
1041,1.206961770639114
1042,1.2081115581556523
1043,1.2122490043767291
1044,1.2128678523538068
1045,1.212230492761064
1046,1.2188256326104736
1047,1.2217290253454474
1048,1.2215998619829562
1049,1.2225610338355866
1050,1.2207642345561138
1051,1.2171378568207474
1052,1.2186524880812404
1053,1.2288757144070837
1054,1.2282116999825168
1055,1.223166713632004
1056,1.224206376197488
1057,1.222448407621096
1058,1.2197069942679049
1059,1.2266611596195378
1060,1.2261130202419974
1061,1.2290156654310431
1062,1.2277067298670412
1063,1.2292888482738686
1064,1.2283588582920566
1065,1.229209755895684
1066,1.2315778153638808
1067,1.23269620877448
1068,1.2373542607781711
1069,1.2424693951496861
1070,1.239062171630683
1071,1.2398093490162196
1072,1.2425479229500973
1073,1.2374542506301294
1074,1.23617688116002
1075,1.23038732264091
1076,1.2381119929228837
1077,1.2416423634408305
1078,1.2438966207787998
1079,1.2409117300959176
1080,1.2436296701149505
1081,1.2448737409568793
1082,1.2499590786470212
1083,1.2498594965066385
1084,1.2502282730971115
1085,1.2529547103647625
1086,1.2530616433319293
1087,1.2549822849982368
1088,1.2572573322511136
1089,1.2557755390766336
1090,1.2473361761074782
1091,1.2506396792339651
1092,1.2558427280443478
1093,1.2590111284072387
1094,1.2557366873822926
1095,1.2623272184025691
1096,1.2644417717146066
1097,1.2622479849845725
1098,1.2597997211410186
1099,1.2585083878506913
1100,1.261523546822118
1101,1.2620897703100304
1102,1.259733566548399
1103,1.264642860676468
1104,1.2653477961318331
1105,1.2633787998989416
1106,1.2646560927744441
1107,1.2639862411730762
1108,1.2634006378345726
1109,1.2577266044732043
1110,1.261134586235134
1111,1.2616212203849577
1112,1.2593534996952689
1113,1.2561274984458488
1114,1.2550763639573246
1115,1.2596421987417012
1116,1.2547645947244885
1117,1.2562299860367345
1118,1.2559225051324112
1119,1.2562972284959248
1120,1.25860085442621
1121,1.2609197269597745
1122,1.2623053183855466
1123,1.2607559965029427
1124,1.2602600769233352
1125,1.261597255950012
1126,1.2587850386670534
1127,1.2593949338875412
1128,1.265155181174392
1129,1.2556600103325155
1130,1.2545846009153327
1131,1.2535338126976072
1132,1.2580460050820599
1133,1.2647964937973883
1134,1.2655045302924712
1135,1.2671758812281413
1136,1.2672892508407676
1137,1.269380738338263
1138,1.2713177497813342
1139,1.2710401475243656
1140,1.2640345869548835
1141,1.2616945323034134
1142,1.266256017658665
1143,1.274773786599037
1144,1.276542871481646
1145,1.2766021332292925
1146,1.279384832127643
1147,1.2781586138580603
1148,1.2764989395241424
1149,1.2762708279627806
1150,1.277749149106972
1151,1.2580816003742004
1152,1.2601595937681136
1153,1.256369069544167
1154,1.2508643341929666
1155,1.2444211418869568
1156,1.2523236590781317
1157,1.251502605392478
1158,1.2565394411317594
1159,1.2547477664061195
1160,1.2579064570505902
1161,1.2459627155707529
1162,1.2495237000984676
1163,1.2517105077659327
1164,1.2476617964222534
1165,1.2535353975287018
1166,1.2589870753750048
1167,1.2715057938694057
1168,1.2694475625750694
1169,1.2687829412590157
1170,1.2703482810562927
1171,1.266161529854045
1172,1.260672853787347
1173,1.262304617220475
1174,1.2611421229787045
1175,1.2606304891939202
1176,1.2662694476002456
1177,1.267663521426942
1178,1.2683157029768801
1179,1.2664369089815548
1180,1.269417974266927
1181,1.2640639216874856
1182,1.2689475236006496
1183,1.2702262217305087
1184,1.277862204289583
1185,1.2823640611567804
1186,1.2834151072399747
1187,1.2828464379512885
1188,1.2887320047459128
1189,1.2887641897604816
1190,1.2899451042345824
1191,1.296111027495096
1192,1.2941107603176512
1193,1.293915018550314
1194,1.2914303805029033
1195,1.290413712493368
1196,1.2944470222713629
1197,1.2966120624263133
1198,1.2995924487893786
1199,1.302021441352561
1200,1.3009903719724616
1201,1.3018974963471135
1202,1.2929635695665047
1203,1.2986951601053816
1204,1.296747712721866
1205,1.2949195368559818
1206,1.3016575126266912
1207,1.2992659306150978
1208,1.3021039878840597
1209,1.303980204883123
1210,1.301675480969501
1211,1.3000594757227972
1212,1.294076472773033
1213,1.297343654801769
1214,1.2972146605063561
1215,1.3032529448438512
1216,1.3030162253607198
1217,1.3005371511162318
1218,1.3028003915373028
1219,1.29710893659434
1220,1.291349118986318
1221,1.2729221202254033
1222,1.2812273122973021
1223,1.2801580160763277
1224,1.269260364434937
1225,1.2819649488585232
1226,1.28523614589317
1227,1.2921970002743308
1228,1.2912101367870283
1229,1.2959232335255773
1230,1.2838564322299955
1231,1.2868584905848368
1232,1.2795452671688972
1233,1.2784424270509134
1234,1.2762006488748006
1235,1.282320546625949
1236,1.2814925006172997
1237,1.283688630334633
1238,1.287801868864337
1239,1.2897671850834338
1240,1.2863579132778153
1241,1.2874323113146282
1242,1.2895906460653386
1243,1.2837140175664326
1244,1.285188389602321
1245,1.296288027212237
1246,1.3006300031724
1247,1.3010841703893674
1248,1.2997614740484005
1249,1.300154147010163
1250,1.3024539573668243
1251,1.2958725906990605
1252,1.2987568961987295
1253,1.284863298652818
1254,1.288659732947618
1255,1.2732542220951855
1256,1.2613816843970136
1257,1.268300414225969
1258,1.2604392344006432
1259,1.2632842485946467
1260,1.2658228239964937
1261,1.2511861143291831
1262,1.2648171048119126
1263,1.269981471546059
1264,1.2784764647280662
1265,1.2589931496491764
1266,1.2572064783165788
1267,1.258562038960975
1268,1.2497135495872849
1269,1.2399625127584821
1270,1.2390238597836778
1271,1.2556929026498453
