,Final Portfolio Value
1268,1.1670382148597516
1269,1.1591425584969535
1270,1.16191200343464
1271,1.158033385188979
1272,1.1571543849355284
1273,1.1513779452550372
1274,1.153599700854346
1275,1.1539566856757462
1276,1.1443299473675461
1277,1.1448097652994387
1278,1.14681926955608
1279,1.1447077854412622
1280,1.14799870008647
1281,1.1558057165739017
1282,1.150565433527565
1283,1.1436834576401878
1284,1.1535788373196083
1285,1.1525977029163288
1286,1.143873523441928
1287,1.1415361033043239
1288,1.1468027606191715
1289,1.155500392968953
1290,1.1568166862432978
1291,1.1613882898486054
1292,1.1610420751542068
1293,1.1599015545583533
1294,1.1666553362961887
1295,1.1626825678665793
1296,1.1597941397293023
1297,1.1585205308326434
1298,1.1550659485031316
1299,1.1545554269018126
1300,1.1548561486673856
1301,1.1504803567020367
1302,1.1400646074433765
1303,1.1436813115370938
1304,1.142909990338473
1305,1.1483136937432608
1306,1.14399788439807
1307,1.1546255251742792
1308,1.1571080475476576
1309,1.1524292523690907
1310,1.1456056133561354
1311,1.1408617781307226
1312,1.1524701189474025
1313,1.1415840664399517
1314,1.1324581508326967
1315,1.1356559648568216
1316,1.141294479884797
1317,1.1369547253391852
1318,1.144088731939186
1319,1.1394059226872946
1320,1.1447684656422714
1321,1.1433979553486204
1322,1.139559048308053
1323,1.137670354488924
1324,1.1363959378568982
1325,1.1378242460208894
1326,1.1358607475733196
1327,1.1448680418289814
1328,1.1468625224034192
1329,1.1477656536961658
1330,1.1478459350716248
1331,1.1381636655961291
1332,1.1466555613525067
1333,1.1511883382300678
1334,1.15801161661117
1335,1.152151483977884
1336,1.1495113491162798
1337,1.142675848267143
1338,1.1416038379751077
1339,1.1346420782745292
1340,1.1422056840012509
1341,1.1456403542386664
1342,1.1392286800263989
1343,1.1345377136619408
1344,1.1409263744261842
1345,1.136413209245109
1346,1.140362775043313
1347,1.1467032880547696
1348,1.1176432957790474
1349,1.1093644376267562
1350,1.1103573347137472
1351,1.1190030687281156
1352,1.1192750181294846
1353,1.1211952780228411
1354,1.121373518934323
1355,1.1253249857855938
1356,1.1294458881627951
1357,1.135775233163638
1358,1.139708783576587
1359,1.1438018000681696
1360,1.143979400863824
1361,1.1474542951726234
1362,1.1460517432647348
1363,1.1499933602669068
1364,1.1484869286887447
1365,1.1507282306185895
1366,1.1573455893168165
1367,1.1553167550262209
1368,1.1557672669464618
1369,1.1508745468599515
1370,1.1457598388301495
1371,1.1437153526711756
1372,1.1353115825384614
1373,1.1396651735689667
1374,1.136524155076183
1375,1.1402550934346625
1376,1.1443191555828136
1377,1.1487544689738516
1378,1.1474511528368974
1379,1.150421991447603
1380,1.1456579260736182
1381,1.1587258278834012
1382,1.1498983697933634
1383,1.1528746573895723
1384,1.1605698291500262
1385,1.1560804403061113
1386,1.1698177027544852
1387,1.1752848909472036
1388,1.1679169772691473
1389,1.1659515453361142
1390,1.1653081609678875
1391,1.1591911758668145
1392,1.1611190137721505
1393,1.161800035056512
1394,1.159487467525163
1395,1.1627110563815404
1396,1.1620233184717266
1397,1.1651615032379854
1398,1.1696012251264487
1399,1.161194823746719
1400,1.158833143304902
1401,1.1633386446839342
1402,1.1684935819716273
1403,1.15955560268484
1404,1.157977614976341
1405,1.1566983981782057
1406,1.1602444878419584
1407,1.1601469608413724
1408,1.1635103837438914
1409,1.1597261164618868
1410,1.1507150426348287
1411,1.1431123905764702
1412,1.1490932844606032
1413,1.1473005769502809
1414,1.1482242965909244
1415,1.1411598879214495
1416,1.1455995284195672
1417,1.1423605602057956
1418,1.1502765370448147
1419,1.1371318180404835
1420,1.1362630605407953
1421,1.1481808006187735
1422,1.143800662699388
1423,1.1427574207000228
1424,1.1392644868793502
1425,1.1363050006448465
1426,1.1398810525297358
1427,1.1455856556516337
1428,1.1479729152549383
1429,1.1439134681673262
1430,1.1421728122584458
1431,1.1467214481676995
1432,1.1538692065085219
1433,1.1600549382250938
1434,1.163557267193846
1435,1.1683056476173175
1436,1.1720904738058704
1437,1.1751162824117314
1438,1.1758217904438855
1439,1.171997996072925
1440,1.1724176615908903
1441,1.1703455272372414
1442,1.1691054891554908
1443,1.166226205006907
1444,1.1659928138624758
1445,1.1675149997017704
1446,1.1562042017953795
1447,1.1553284017588017
1448,1.1529975821502172
1449,1.156254395916354
1450,1.1540399038142737
1451,1.152058540993718
1452,1.164558795415583
1453,1.1671040775762271
1454,1.1639969312078802
1455,1.1651447728944413
1456,1.1599907398520153
1457,1.1559135694264855
1458,1.1578536104553505
1459,1.1680920554712282
1460,1.1764674658805743
1461,1.1820346039116727
1462,1.1848334829257505
1463,1.1857185696997548
1464,1.189889604082119
1465,1.1909294058960334
1466,1.1900359834960892
1467,1.1876151525072765
1468,1.1885013279776233
1469,1.1916544067544181
1470,1.2000349435500897
1471,1.20259103716295
1472,1.193766493297891
1473,1.1991270095157909
1474,1.2013740433246496
1475,1.210657718215119
1476,1.206707782323471
1477,1.2108953385056067
1478,1.2122865299220162
1479,1.2126988806557717
1480,1.2262827841233486
1481,1.224940168883112
1482,1.2261371558207972
1483,1.2280349815870153
1484,1.2175520784667784
1485,1.2181517545360583
1486,1.2217750906692244
1487,1.2190759750995914
1488,1.2193600558423285
1489,1.2292311922158234
1490,1.223562402525856
1491,1.2232313515763629
1492,1.228814486830643
1493,1.2109594707617806
1494,1.2145461919390248
1495,1.2154869937254276
1496,1.2107417285893476
1497,1.2011650028027006
1498,1.1915720259012623
1499,1.19727710050946
1500,1.1937748252662406
1501,1.2022341389431412
1502,1.2094571459286565
1503,1.2135935208963264
1504,1.2166123382034502
1505,1.21038053847385
1506,1.2080738770987804
1507,1.2071911918216238
1508,1.2136064206808304
1509,1.2066579692427033
1510,1.203752079729709
1511,1.1989618751211402
1512,1.1893214211566825
1513,1.1994871446736672
1514,1.1962222987690787
1515,1.1763871192671889
1516,1.1508256470927052
1517,1.1233209051898243
1518,1.1365083671524934
1519,1.1197780805419928
1520,1.1421680211232965
1521,1.1414667951688524
1522,1.157014769420641
1523,1.162840404918782
1524,1.1638982628504078
1525,1.1617988020143581
1526,1.165987100196536
1527,1.180435160645229
1528,1.1851658122462254
1529,1.1882640280447696
1530,1.1890700033623363
1531,1.1881985996312459
1532,1.189107477884361
1533,1.2005714011356727
1534,1.1983975552918835
1535,1.1971456449736935
1536,1.202621956397667
1537,1.2038518086376335
1538,1.2105924916204547
1539,1.2129125328654602
1540,1.2107046073898393
1541,1.214618582391083
1542,1.2175326018738253
1543,1.2174795286077875
1544,1.2204093319509788
1545,1.2188261284311608
1546,1.2151535104696503
1547,1.2058565223751638
1548,1.210000258024317
1549,1.205400971739174
1550,1.2041998201470763
1551,1.2025119481569588
1552,1.2038399192076736
