Price	close	open	high	low
Ticker	EXHF.DE	EXHF.DE	EXHF.DE	EXHF.DE
time				
2022-09-05	108.78500366210938	109.1449966430664	109.1449966430664	108.66999816894531
2022-09-06	108.54499816894531	108.7249984741211	109.33499908447266	107.58000183105469
2022-09-07	108.99500274658203	108.50499725341797	109.19499969482422	108.50499725341797
2022-09-08	107.9749984741211	109.24500274658203	109.24500274658203	107.9749984741211
2022-09-09	107.8949966430664	107.67500305175781	108.2699966430664	107.56500244140625
2022-09-12	108.33000183105469	107.58000183105469	108.33000183105469	107.4000015258789
2022-09-13	107.81500244140625	108.05999755859375	108.4000015258789	107.81500244140625
2022-09-14	107.91999816894531	107.91500091552734	107.91999816894531	107.53500366210938
2022-09-15	107.41999816894531	107.57499694824219	107.77999877929688	107.41999816894531
2022-09-16	107.37999725341797	107.05000305175781	107.37999725341797	107.05000305175781
2022-09-19	107.16999816894531	107.37999725341797	107.37999725341797	107.02999877929688
2022-09-20	106.12999725341797	106.98500061035156	106.98500061035156	106.12999725341797
2022-09-21	106.41000366210938	106.48500061035156	106.58000183105469	106.3499984741211
2022-09-22	105.73500061035156	105.87999725341797	106.79499816894531	105.69499969482422
2022-09-23	105.15499877929688	105.8949966430664	106.02999877929688	104.79000091552734
2022-09-26	104.54000091552734	104.2249984741211	104.66500091552734	104.2249984741211
2022-09-27	103.31999969482422	103.95999908447266	104.69999694824219	103.31999969482422
2022-09-28	104.26499938964844	103.07499694824219	104.26499938964844	102.68000030517578
2022-09-29	103.93499755859375	103.83000183105469	103.93499755859375	103.41500091552734
2022-09-30	104.70999908447266	104.62000274658203	104.8499984741211	104.58499908447266
2022-10-03	106.34500122070312	104.69000244140625	106.375	104.41000366210938
2022-10-04	106.6050033569336	106.71499633789062	107.19000244140625	106.5
2022-10-05	105.37000274658203	106.19999694824219	106.20500183105469	105.37000274658203
2022-10-06	104.79000091552734	105.12000274658203	105.4000015258789	104.66999816894531
2022-10-07	103.90499877929688	104.42500305175781	104.63500213623047	103.90499877929688
2022-10-10	103.62999725341797	103.93000030517578	104.18000030517578	103.28500366210938
2022-10-11	103.625	103.51499938964844	103.625	103.2249984741211
2022-10-12	103.19000244140625	103.40499877929688	103.59500122070312	102.94499969482422
2022-10-13	103.625	103.25499725341797	103.76499938964844	102.9800033569336
2022-10-14	103.06500244140625	104.5	104.5	103.06500244140625
2022-10-17	103.71499633789062	103.81999969482422	103.94999694824219	103.70500183105469
2022-10-18	103.63500213623047	103.625	103.98500061035156	103.37999725341797
2022-10-19	103.01499938964844	103.36000061035156	103.44000244140625	103.01499938964844
2022-10-20	103.03500366210938	102.56999969482422	103.16500091552734	102.56999969482422
2022-10-21	102.88500213623047	102.4800033569336	102.88500213623047	102.19000244140625
2022-10-24	103.66999816894531	103.66999816894531	103.83999633789062	103.2699966430664
2022-10-25	104.95999908447266	104.26000213623047	104.95999908447266	104.19499969482422
2022-10-26	105.16000366210938	105.0199966430664	105.16500091552734	104.62999725341797
2022-10-27	106.73999786376953	104.93499755859375	106.73999786376953	104.49500274658203
2022-10-28	105.73500061035156	106.22000122070312	106.22000122070312	105.23999786376953
2022-10-31	105.16000366210938	105.41500091552734	105.52999877929688	105.16000366210938
2022-11-01	105.33999633789062	105.54499816894531	105.91999816894531	105.25499725341797
2022-11-02	105.2249984741211	105.42500305175781	105.42500305175781	105.08499908447266
2022-11-03	104.3949966430664	104.26499938964844	104.61000061035156	104.26499938964844
2022-11-04	104.12000274658203	104.55999755859375	104.74500274658203	104.02999877929688
2022-11-07	103.94499969482422	103.91500091552734	104.33000183105469	103.91500091552734
2022-11-08	104.32499694824219	103.70500183105469	104.44000244140625	103.70500183105469
2022-11-09	104.9749984741211	104.7300033569336	104.9749984741211	104.55500030517578
2022-11-10	106.50499725341797	105.07499694824219	106.54499816894531	105.02999877929688
2022-11-11	105.24500274658203	105.91500091552734	106.09500122070312	105.24500274658203
2022-11-14	105.2750015258789	105.24500274658203	105.48999786376953	105.24500274658203
2022-11-15	105.68499755859375	105.375	105.8550033569336	105.12999725341797
2022-11-16	106.36000061035156	105.62000274658203	106.45500183105469	105.62000274658203
2022-11-17	106.20999908447266	106.70999908447266	106.73999786376953	106.12999725341797
2022-11-18	106.45999908447266	106.22000122070312	106.5250015258789	105.84500122070312
2022-11-21	106.55500030517578	106.4000015258789	106.83499908447266	106.12999725341797
2022-11-22	106.55500030517578	106.29499816894531	106.55500030517578	106.29499816894531
2022-11-23	107.0	106.27999877929688	107.1050033569336	106.27999877929688
2022-11-24	107.625	107.36000061035156	107.82499694824219	107.36000061035156
2022-11-25	106.59500122070312	107.29499816894531	107.29499816894531	106.5
2022-11-28	106.36499786376953	106.73500061035156	106.78500366210938	106.19000244140625
2022-11-29	107.0199966430664	107.12999725341797	107.25499725341797	106.92500305175781
2022-11-30	106.7750015258789	106.6500015258789	106.90499877929688	106.6500015258789
2022-12-01	107.79499816894531	107.44499969482422	107.81999969482422	107.36000061035156
2022-12-02	107.48999786376953	107.875	108.1050033569336	107.36000061035156
2022-12-05	107.27999877929688	107.41500091552734	107.75	107.27999877929688
2022-12-06	107.88999938964844	107.25499725341797	107.88999938964844	107.25499725341797
2022-12-07	108.16500091552734	108.16500091552734	108.16500091552734	107.82499694824219
2022-12-08	107.80500030517578	108.18000030517578	108.18000030517578	107.80500030517578
2022-12-09	106.98999786376953	107.47000122070312	107.47000122070312	106.95500183105469
2022-12-12	106.84500122070312	106.88500213623047	107.0999984741211	106.84500122070312
2022-12-13	107.12000274658203	106.87000274658203	107.32499694824219	106.8499984741211
2022-12-14	106.88500213623047	107.08000183105469	107.08000183105469	106.58000183105469
2022-12-15	105.31500244140625	106.80000305175781	106.98500061035156	105.31500244140625
2022-12-16	104.73500061035156	104.62000274658203	104.73500061035156	104.30000305175781
2022-12-19	104.44999694824219	104.57499694824219	104.65499877929688	104.3550033569336
2022-12-20	103.73999786376953	103.94499969482422	104.0199966430664	103.73999786376953
2022-12-21	103.80500030517578	103.86499786376953	104.05999755859375	103.80500030517578
2022-12-22	103.54499816894531	103.87000274658203	103.99500274658203	103.54499816894531
2022-12-23	103.2699966430664	103.5199966430664	103.5199966430664	103.2699966430664
2022-12-27	102.53500366210938	103.0250015258789	103.0250015258789	102.53500366210938
2022-12-28	102.57499694824219	102.66000366210938	102.84500122070312	102.57499694824219
2022-12-29	102.99500274658203	102.68499755859375	102.99500274658203	102.55000305175781
2022-12-30	102.6050033569336	102.70999908447266	102.70999908447266	102.5199966430664
2023-01-02	103.05500030517578	102.44999694824219	103.15499877929688	102.44999694824219
2023-01-03	103.5	102.73999786376953	103.57499694824219	102.73999786376953
2023-01-04	104.47000122070312	104.08999633789062	104.47000122070312	104.08999633789062
2023-01-05	104.13999938964844	104.20999908447266	104.38999938964844	103.95999908447266
2023-01-06	104.79000091552734	104.26499938964844	104.79000091552734	104.05000305175781
2023-01-09	104.80999755859375	104.4800033569336	104.86000061035156	104.31500244140625
2023-01-10	104.37000274658203	104.5	104.5	104.37000274658203
2023-01-11	105.2249984741211	104.80000305175781	105.2249984741211	104.80000305175781
2023-01-12	105.66500091552734	105.625	105.84500122070312	105.62000274658203
2023-01-13	105.68000030517578	105.63999938964844	106.06500244140625	105.63999938964844
2023-01-16	105.62999725341797	105.75499725341797	105.75499725341797	105.44000244140625
2023-01-17	106.40499877929688	105.40499877929688	106.40499877929688	105.40499877929688
2023-01-18	107.0	106.44499969482422	107.12999725341797	106.33999633789062
2023-01-19	106.7699966430664	107.0250015258789	107.0250015258789	106.3949966430664
2023-01-20	105.81999969482422	106.55999755859375	106.55999755859375	105.79000091552734
2023-01-23	105.52999877929688	105.63500213623047	105.83499908447266	105.52999877929688
2023-01-24	105.94499969482422	105.66999816894531	105.94499969482422	105.61499786376953
2023-01-25	105.76000213623047	106.05500030517578	106.31500244140625	105.76000213623047
2023-01-26	105.40499877929688	105.91500091552734	105.91500091552734	105.40499877929688
2023-01-27	105.19000244140625	105.2699966430664	105.2699966430664	104.95999908447266
2023-01-30	104.51499938964844	104.9749984741211	104.9749984741211	104.51499938964844
2023-01-31	104.86499786376953	104.97000122070312	104.97000122070312	104.71499633789062
2023-02-01	104.75	104.91500091552734	105.0999984741211	104.72000122070312
2023-02-02	106.81999969482422	105.05500030517578	106.81999969482422	105.0250015258789
2023-02-03	105.91999816894531	106.5250015258789	106.55500030517578	105.87999725341797
2023-02-06	105.2249984741211	105.70999908447266	105.70999908447266	105.20999908447266
2023-02-07	105.01000213623047	105.19499969482422	105.19499969482422	104.95999908447266
2023-02-08	104.65499877929688	104.73999786376953	104.75	104.65499877929688
2023-02-09	105.05999755859375	105.12000274658203	105.30500030517578	104.98999786376953
2023-02-10	104.59500122070312	104.69000244140625	104.69000244140625	104.5199966430664
2023-02-13	104.55500030517578	104.36000061035156	104.59500122070312	104.36000061035156
2023-02-14	104.07499694824219	104.73999786376953	104.73999786376953	104.07499694824219
2023-02-15	103.6050033569336	104.13500213623047	104.13500213623047	103.6050033569336
2023-02-16	103.58000183105469	103.80999755859375	103.80999755859375	103.55500030517578
2023-02-17	103.72000122070312	103.0199966430664	103.7699966430664	103.0
2023-02-20	103.63999938964844	103.81500244140625	103.87999725341797	103.63999938964844
2023-02-21	103.02999877929688	103.5250015258789	103.5250015258789	102.9800033569336
2023-02-22	103.08999633789062	103.05000305175781	103.19999694824219	102.86000061035156
2023-02-23	103.55500030517578	103.06500244140625	103.55500030517578	103.06500244140625
2023-02-24	103.03500366210938	103.73500061035156	103.73500061035156	103.03500366210938
2023-02-27	102.77999877929688	103.12000274658203	103.12000274658203	102.74500274658203
2023-02-28	102.41000366210938	102.29499816894531	102.41000366210938	101.94999694824219
2023-03-01	101.81500244140625	102.01499938964844	102.18499755859375	101.7699966430664
2023-03-02	101.63500213623047	101.62999725341797	101.98999786376953	101.62999725341797
2023-03-03	101.91500091552734	101.7699966430664	101.92500305175781	101.69499969482422
2023-03-06	101.73500061035156	102.1500015258789	102.44499969482422	101.73500061035156
2023-03-07	101.91999816894531	101.7249984741211	102.28500366210938	101.7249984741211
2023-03-08	102.29000091552734	101.78500366210938	102.36000061035156	101.78500366210938
2023-03-09	102.48500061035156	101.99500274658203	102.48500061035156	101.9800033569336
2023-03-10	103.22000122070312	103.43499755859375	103.43499755859375	103.11499786376953
2023-03-13	104.69000244140625	103.66000366210938	105.56500244140625	103.66000366210938
2023-03-14	103.69999694824219	105.40499877929688	105.40499877929688	103.625
2023-03-15	105.90499877929688	103.4749984741211	105.90499877929688	103.4749984741211
2023-03-16	105.11000061035156	104.95999908447266	106.0	104.7699966430664
2023-03-17	106.11000061035156	105.08999633789062	106.11000061035156	105.08999633789062
2023-03-20	106.33999633789062	106.87999725341797	106.98999786376953	106.29000091552734
2023-03-21	105.19999694824219	105.96499633789062	105.96499633789062	105.19000244140625
2023-03-22	104.7300033569336	104.7750015258789	104.7750015258789	104.30000305175781
2023-03-23	105.81999969482422	105.30999755859375	105.8949966430664	105.12999725341797
2023-03-24	106.33000183105469	106.2750015258789	106.96499633789062	106.25
2023-03-27	105.7750015258789	105.83499908447266	106.13999938964844	105.70999908447266
2023-03-28	105.29499816894531	105.24500274658203	105.29499816894531	105.11000061035156
2023-03-29	105.13999938964844	105.06999969482422	105.29000091552734	105.06999969482422
2023-03-30	104.58499908447266	105.76000213623047	105.76000213623047	104.4749984741211
2023-03-31	105.18499755859375	104.59500122070312	105.18499755859375	104.41000366210938
2023-04-03	105.5199966430664	105.0	105.5199966430664	104.73999786376953
2023-04-04	105.36000061035156	105.33999633789062	105.37999725341797	104.91999816894531
2023-04-05	106.01000213623047	105.37999725341797	106.1050033569336	105.2300033569336
2023-04-06	105.99500274658203	105.92500305175781	106.30000305175781	105.92500305175781
2023-04-11	105.12000274658203	105.33999633789062	105.42500305175781	105.00499725341797
2023-04-12	104.625	105.08499908447266	105.42500305175781	104.41999816894531
2023-04-13	104.62000274658203	104.93000030517578	104.93000030517578	104.58000183105469
2023-04-14	104.18000030517578	104.47000122070312	104.62999725341797	104.1449966430664
2023-04-17	103.9749984741211	104.23500061035156	104.23500061035156	103.88500213623047
2023-04-18	103.98999786376953	103.86000061035156	104.08999633789062	103.86000061035156
2023-04-19	103.68499755859375	103.68499755859375	103.72000122070312	103.68000030517578
2023-04-20	104.12000274658203	103.94999694824219	104.12000274658203	103.83000183105469
2023-04-21	103.83999633789062	104.16999816894531	104.16999816894531	103.6449966430664
2023-04-24	103.84500122070312	103.97000122070312	103.97000122070312	103.76499938964844
2023-04-25	104.6050033569336	104.04499816894531	104.63999938964844	104.04499816894531
2023-04-26	104.625	104.83999633789062	104.91500091552734	104.625
2023-04-27	104.12000274658203	104.43499755859375	104.56500244140625	104.08999633789062
2023-04-28	105.12999725341797	104.13500213623047	105.12999725341797	104.13500213623047
2023-05-02	105.4800033569336	104.57499694824219	105.4800033569336	104.57499694824219
2023-05-03	105.56500244140625	105.54000091552734	105.62999725341797	105.44000244140625
2023-05-04	106.03500366210938	105.5	106.03500366210938	105.26000213623047
2023-05-05	105.36499786376953	105.83499908447266	105.83499908447266	105.36499786376953
2023-05-08	105.1449966430664	105.37000274658203	105.37000274658203	105.06999969482422
2023-05-09	104.95999908447266	105.11000061035156	105.19999694824219	104.95999908447266
2023-05-10	105.33499908447266	104.8499984741211	105.3550033569336	104.8499984741211
2023-05-11	105.87000274658203	105.43499755859375	106.01499938964844	105.43499755859375
2023-05-12	105.57499694824219	105.62999725341797	105.76000213623047	105.57499694824219
2023-05-15	105.19999694824219	105.2750015258789	105.2750015258789	105.1449966430664
2023-05-16	104.86499786376953	105.55500030517578	105.55500030517578	104.86499786376953
2023-05-17	104.93499755859375	104.96499633789062	105.16000366210938	104.93499755859375
2023-05-18	104.2300033569336	104.68000030517578	104.68000030517578	104.16500091552734
2023-05-19	104.43499755859375	104.19499969482422	104.43499755859375	104.0
2023-05-22	104.16500091552734	104.43499755859375	104.48500061035156	104.12999725341797
2023-05-23	104.09500122070312	104.04499816894531	104.20500183105469	103.93499755859375
2023-05-24	104.18000030517578	103.875	104.28500366210938	103.875
2023-05-25	103.82499694824219	104.0199966430664	104.25499725341797	103.82499694824219
2023-05-26	103.6449966430664	103.63500213623047	103.87999725341797	103.63500213623047
2023-05-29	104.31999969482422	103.75499725341797	104.31999969482422	103.75499725341797
2023-05-30	105.05999755859375	104.55999755859375	105.05999755859375	104.53500366210938
2023-05-31	105.57499694824219	105.56999969482422	105.72000122070312	105.375
2023-06-01	105.875	105.55999755859375	105.875	105.29499816894531
2023-06-02	105.58999633789062	105.77999877929688	105.77999877929688	105.58999633789062
2023-06-05	105.08999633789062	105.26499938964844	105.2750015258789	104.99500274658203
2023-06-06	105.18000030517578	105.01000213623047	105.47000122070312	105.01000213623047
2023-06-07	104.51499938964844	105.1500015258789	105.19999694824219	104.51499938964844
2023-06-08	104.77999877929688	104.31500244140625	104.77999877929688	104.31500244140625
2023-06-09	105.16000366210938	104.91500091552734	105.16000366210938	104.8550033569336
2023-06-12	105.31500244140625	105.23500061035156	105.38500213623047	105.23500061035156
2023-06-13	104.95500183105469	105.34500122070312	105.34500122070312	104.95500183105469
2023-06-14	104.80999755859375	104.79499816894531	105.05500030517578	104.72000122070312
2023-06-15	104.31999969482422	104.5250015258789	104.5250015258789	103.94000244140625
2023-06-16	104.75499725341797	104.01499938964844	104.75499725341797	104.01499938964844
2023-06-19	104.28500366210938	104.94000244140625	104.94000244140625	104.23500061035156
2023-06-20	104.99500274658203	104.63500213623047	104.99500274658203	104.58000183105469
2023-06-21	104.77999877929688	104.68000030517578	104.88999938964844	104.6500015258789
2023-06-22	104.29499816894531	104.76499938964844	104.8499984741211	104.29499816894531
2023-06-23	105.30000305175781	104.48500061035156	105.48999786376953	104.48500061035156
2023-06-26	105.68499755859375	105.2699966430664	105.68499755859375	105.2699966430664
2023-06-27	105.16999816894531	105.44499969482422	105.625	105.16999816894531
2023-06-28	105.45999908447266	105.18000030517578	105.5	105.18000030517578
2023-06-29	104.7249984741211	105.16000366210938	105.37000274658203	104.70500183105469
2023-06-30	104.88500213623047	104.63999938964844	104.88500213623047	104.4800033569336
2023-07-03	104.44000244140625	105.04499816894531	105.04499816894531	104.44000244140625
2023-07-04	104.32499694824219	104.33000183105469	104.41999816894531	104.13500213623047
2023-07-05	104.33499908447266	104.33499908447266	104.56999969482422	104.33499908447266
2023-07-06	103.17500305175781	104.06999969482422	104.08000183105469	103.15499877929688
2023-07-07	103.34500122070312	103.21499633789062	103.37999725341797	103.21499633789062
2023-07-10	103.19499969482422	103.27999877929688	103.27999877929688	103.0999984741211
2023-07-11	103.04499816894531	103.4800033569336	103.4800033569336	103.04499816894531
2023-07-12	103.87000274658203	103.34500122070312	103.87000274658203	103.32499694824219
2023-07-13	104.58000183105469	104.23999786376953	104.73500061035156	104.23999786376953
2023-07-14	104.41500091552734	104.48500061035156	104.65499877929688	104.375
2023-07-17	104.55500030517578	104.59500122070312	104.70500183105469	104.49500274658203
2023-07-18	105.41500091552734	104.80500030517578	105.4800033569336	104.80500030517578
2023-07-19	105.05000305175781	105.91000366210938	105.91000366210938	105.05000305175781
2023-07-20	104.74500274658203	105.25499725341797	105.25499725341797	104.74500274658203
2023-07-21	104.94999694824219	104.65499877929688	104.96499633789062	104.65499877929688
2023-07-24	105.25	104.78500366210938	105.33499908447266	104.78500366210938
2023-07-25	105.23999786376953	104.93000030517578	105.23999786376953	104.93000030517578
2023-07-26	104.75499725341797	105.04000091552734	105.04000091552734	104.75
2023-07-27	104.9800033569336	104.97000122070312	105.1050033569336	104.83000183105469
2023-07-28	104.875	104.48999786376953	105.02999877929688	104.48999786376953
2023-07-31	104.8949966430664	104.5250015258789	104.93499755859375	104.5250015258789
2023-08-01	104.43499755859375	105.09500122070312	105.09500122070312	104.43000030517578
2023-08-02	104.54000091552734	104.61000061035156	104.83000183105469	104.54000091552734
2023-08-03	104.33499908447266	104.4000015258789	104.45999908447266	104.20500183105469
2023-08-04	104.43000030517578	104.01000213623047	104.43000030517578	103.91000366210938
2023-08-07	104.23500061035156	104.5999984741211	104.5999984741211	104.0999984741211
2023-08-08	105.0999984741211	104.75499725341797	105.2750015258789	104.75499725341797
2023-08-09	104.91500091552734	105.12000274658203	105.12000274658203	104.8499984741211
2023-08-10	104.77999877929688	104.8550033569336	104.93499755859375	104.7249984741211
2023-08-11	104.16500091552734	104.44499969482422	104.44499969482422	104.04499816894531
2023-08-14	104.00499725341797	104.08000183105469	104.29499816894531	104.00499725341797
2023-08-15	103.66500091552734	103.84500122070312	103.84500122070312	103.41999816894531
2023-08-16	103.66500091552734	103.62999725341797	103.7300033569336	103.55000305175781
2023-08-17	103.32499694824219	103.44000244140625	103.44000244140625	103.32499694824219
2023-08-18	103.87999725341797	103.91500091552734	103.94999694824219	103.72000122070312
2023-08-21	103.29499816894531	103.91000366210938	103.91000366210938	103.29499816894531
2023-08-22	103.76499938964844	103.43000030517578	103.76499938964844	103.43000030517578
2023-08-23	104.71499633789062	103.90499877929688	104.74500274658203	103.90499877929688
2023-08-24	104.75	105.02999877929688	105.02999877929688	104.6449966430664
2023-08-25	104.51000213623047	104.51000213623047	104.54000091552734	104.3949966430664
2023-08-28	104.4000015258789	104.3949966430664	104.4000015258789	104.29000091552734
2023-08-29	104.8499984741211	104.54000091552734	104.8499984741211	104.4800033569336
2023-08-30	104.6500015258789	104.44000244140625	104.6500015258789	104.29499816894531
2023-08-31	105.16000366210938	104.54499816894531	105.16000366210938	104.54499816894531
2023-09-01	104.75499725341797	105.16999816894531	105.16999816894531	104.66000366210938
2023-09-04	104.41000366210938	104.5250015258789	104.56500244140625	104.40499877929688
2023-09-05	104.19499969482422	104.32499694824219	104.32499694824219	104.15499877929688
2023-09-06	103.76000213623047	104.12999725341797	104.17500305175781	103.76000213623047
2023-09-07	104.11499786376953	103.84500122070312	104.11499786376953	103.84500122070312
2023-09-08	104.23500061035156	104.44499969482422	104.44499969482422	104.13999938964844
2023-09-11	103.97000122070312	104.04499816894531	104.04499816894531	103.91999816894531
2023-09-12	103.87999725341797	104.05500030517578	104.05500030517578	103.87000274658203
2023-09-13	103.69499969482422	103.7300033569336	103.7300033569336	103.54499816894531
2023-09-14	104.20999908447266	103.77999877929688	104.30000305175781	103.77999877929688
2023-09-15	103.65499877929688	104.22000122070312	104.22000122070312	103.65499877929688
2023-09-18	103.34500122070312	103.55000305175781	103.55000305175781	103.30999755859375
2023-09-19	103.19999694824219	103.37000274658203	103.42500305175781	103.18000030517578
2023-09-20	103.5199966430664	103.31999969482422	103.5199966430664	103.31999969482422
2023-09-21	103.24500274658203	103.22000122070312	103.2699966430664	103.11000061035156
2023-09-22	103.25499725341797	103.23999786376953	103.55500030517578	103.18499755859375
2023-09-25	102.93000030517578	103.19000244140625	103.19000244140625	102.88500213623047
2023-09-26	102.86000061035156	102.83999633789062	103.01000213623047	102.83000183105469
2023-09-27	102.55500030517578	102.8949966430664	102.99500274658203	102.55500030517578
2023-09-28	101.80999755859375	102.37000274658203	102.37000274658203	101.80999755859375
2023-09-29	102.5999984741211	102.2699966430664	102.73999786376953	102.2699966430664
2023-10-02	102.3550033569336	102.6449966430664	102.6449966430664	102.22000122070312
2023-10-03	101.91500091552734	102.32499694824219	102.32499694824219	101.91500091552734
2023-10-04	102.05999755859375	101.70500183105469	102.05999755859375	101.70500183105469
2023-10-05	102.3499984741211	102.19999694824219	102.3499984741211	101.97000122070312
2023-10-06	102.32499694824219	102.26499938964844	102.32499694824219	102.16999816894531
2023-10-09	103.0250015258789	102.63999938964844	103.0250015258789	102.3499984741211
2023-10-10	103.1500015258789	103.06999969482422	103.1500015258789	102.77999877929688
2023-10-11	103.5250015258789	103.13999938964844	103.54000091552734	103.13999938964844
2023-10-12	102.99500274658203	103.63500213623047	103.63500213623047	102.99500274658203
2023-10-13	103.25	103.08000183105469	103.41999816894531	103.08000183105469
2023-10-16	103.0199966430664	103.04499816894531	103.04499816894531	102.86000061035156
2023-10-17	102.33499908447266	102.86000061035156	102.86000061035156	102.33499908447266
2023-10-18	102.1050033569336	102.23999786376953	102.38500213623047	102.1050033569336
2023-10-19	102.15499877929688	101.91000366210938	102.15499877929688	101.81999969482422
2023-10-20	102.45999908447266	102.33999633789062	102.51000213623047	102.16500091552734
2023-10-23	102.59500122070312	102.33999633789062	102.59500122070312	102.1449966430664
2023-10-24	102.8499984741211	102.91500091552734	103.05500030517578	102.8499984741211
2023-10-25	102.48500061035156	102.91500091552734	102.91500091552734	102.46499633789062
2023-10-26	102.83999633789062	102.2750015258789	102.8949966430664	102.2750015258789
2023-10-27	103.08499908447266	102.88999938964844	103.08499908447266	102.88999938964844
2023-10-30	103.29499816894531	103.57499694824219	103.57499694824219	103.21499633789062
2023-10-31	103.40499877929688	103.45500183105469	103.69499969482422	103.40499877929688
2023-11-01	103.81500244140625	103.29000091552734	103.81500244140625	103.29000091552734
2023-11-02	104.08000183105469	103.88500213623047	104.44999694824219	103.88500213623047
2023-11-03	104.63500213623047	104.0250015258789	104.63500213623047	104.0250015258789
2023-11-06	103.99500274658203	104.43499755859375	104.43499755859375	103.9000015258789
2023-11-07	104.3949966430664	104.0	104.3949966430664	104.0
2023-11-08	104.69000244140625	104.43000030517578	104.69000244140625	104.375
2023-11-09	104.53500366210938	104.63999938964844	104.63999938964844	104.51000213623047
2023-11-10	104.12000274658203	104.30999755859375	104.30999755859375	104.07499694824219
2023-11-13	104.1050033569336	104.05999755859375	104.33499908447266	103.90499877929688
2023-11-14	104.99500274658203	104.2300033569336	105.01499938964844	104.13500213623047
2023-11-15	104.6050033569336	104.95500183105469	104.99500274658203	104.6050033569336
2023-11-16	105.12999725341797	104.94000244140625	105.12999725341797	104.76499938964844
2023-11-17	105.01499938964844	105.33000183105469	105.52999877929688	104.98999786376953
2023-11-20	104.91500091552734	105.01000213623047	105.01000213623047	104.86000061035156
2023-11-21	105.29499816894531	105.1050033569336	105.3499984741211	105.04499816894531
2023-11-22	105.2300033569336	105.16000366210938	105.42500305175781	105.0999984741211
2023-11-23	104.80000305175781	105.13500213623047	105.13500213623047	104.80000305175781
2023-11-24	104.76000213623047	104.69000244140625	104.76000213623047	104.61499786376953
2023-11-27	105.31999969482422	104.81500244140625	105.31999969482422	104.81500244140625
2023-11-28	105.74500274658203	105.5	105.80000305175781	105.30500030517578
2023-11-29	106.31500244140625	106.0999984741211	106.3499984741211	106.03500366210938
2023-11-30	106.08000183105469	106.48999786376953	106.48999786376953	105.91000366210938
2023-12-01	106.98500061035156	106.21499633789062	106.98500061035156	106.09500122070312
2023-12-04	106.98500061035156	106.98500061035156	106.98500061035156	106.98500061035156
2023-12-05	106.98500061035156	106.98500061035156	106.98500061035156	106.98500061035156
2023-12-06	106.98500061035156	106.98500061035156	106.98500061035156	106.98500061035156
2023-12-07	107.98999786376953	107.7300033569336	108.05000305175781	107.7300033569336
2023-12-08	107.31500244140625	107.86000061035156	107.86000061035156	107.31500244140625
2023-12-11	107.30000305175781	107.38500213623047	107.45500183105469	107.30000305175781
2023-12-12	107.58000183105469	107.6050033569336	107.69999694824219	107.58000183105469
2023-12-13	107.99500274658203	107.70999908447266	107.99500274658203	107.69000244140625
2023-12-14	108.6449966430664	108.95500183105469	109.1500015258789	108.6449966430664
2023-12-15	109.2750015258789	108.6500015258789	109.2750015258789	108.6500015258789
2023-12-18	108.90499877929688	109.26000213623047	109.34500122070312	108.87000274658203
2023-12-19	109.4800033569336	109.18499755859375	109.4800033569336	109.18499755859375
2023-12-20	109.75	109.70500183105469	109.83999633789062	109.70500183105469
2023-12-21	110.04499816894531	109.86499786376953	110.04499816894531	109.83999633789062
2023-12-22	110.08999633789062	109.86499786376953	110.08999633789062	109.86499786376953
2023-12-27	110.43499755859375	110.17500305175781	110.43499755859375	110.17500305175781
2023-12-28	110.09500122070312	110.44499969482422	110.44499969482422	110.09500122070312
2023-12-29	109.70999908447266	110.25499725341797	110.25499725341797	109.62999725341797
2024-01-02	109.27999877929688	109.1449966430664	109.41999816894531	109.12000274658203
2024-01-03	109.56999969482422	109.11000061035156	109.56999969482422	109.11000061035156
2024-01-04	108.93000030517578	109.66999816894531	109.66999816894531	108.66500091552734
2024-01-05	108.72000122070312	108.83999633789062	108.83999633789062	108.16000366210938
2024-01-08	108.7750015258789	108.32499694824219	108.7750015258789	108.19499969482422
2024-01-09	108.375	108.40499877929688	108.40499877929688	108.34500122070312
2024-01-10	108.26000213623047	108.50499725341797	108.5999984741211	108.26000213623047
2024-01-11	108.36499786376953	108.42500305175781	108.5250015258789	108.36499786376953
2024-01-12	108.99500274658203	108.70500183105469	108.99500274658203	108.61000061035156
2024-01-15	108.54000091552734	108.67500305175781	108.67500305175781	108.54000091552734
2024-01-16	108.4749984741211	108.58000183105469	108.66999816894531	108.45500183105469
2024-01-17	107.87999725341797	108.05000305175781	108.2300033569336	107.80999755859375
2024-01-18	107.80000305175781	107.9800033569336	108.05999755859375	107.77999877929688
2024-01-19	107.86499786376953	107.91500091552734	108.08000183105469	107.75
2024-01-22	108.13500213623047	108.09500122070312	108.16500091552734	108.06999969482422
2024-01-23	107.75499725341797	107.9749984741211	108.08999633789062	107.72000122070312
2024-01-24	107.83499908447266	107.88999938964844	108.11499786376953	107.83499908447266
2024-01-25	108.34500122070312	107.875	108.34500122070312	107.66000366210938
2024-01-26	108.38999938964844	108.62000274658203	108.62000274658203	108.25
2024-01-29	108.78500366210938	108.62000274658203	108.83999633789062	108.50499725341797
2024-01-30	108.48999786376953	108.83000183105469	108.83000183105469	108.41000366210938
2024-01-31	109.15499877929688	108.86000061035156	109.24500274658203	108.73500061035156
2024-02-01	109.30999755859375	109.06500244140625	109.30999755859375	108.86000061035156
2024-02-02	108.57499694824219	109.05000305175781	109.08499908447266	108.54499816894531
