,Final Portfolio Value
1268,1.3581105771733404
1269,1.3568264073783562
1270,1.3610569973609157
1271,1.3614944209662694
1272,1.3586476335718283
1273,1.3601715616096584
1274,1.358720587159854
1275,1.3634864423383533
1276,1.3698493103007365
1277,1.367939899751458
1278,1.367320011516164
1279,1.360948793316259
1280,1.3617775611935703
1281,1.3596599478650915
1282,1.3569479723831472
1283,1.3601496787554284
1284,1.3603632551422722
1285,1.3527429385176304
1286,1.3585074244445383
1287,1.3651087657428969
1288,1.351612915191602
1289,1.3539569783557215
1290,1.351227462715368
1291,1.3546765502583382
1292,1.3548643373720648
1293,1.3558028707342455
1294,1.364245467288824
1295,1.361175032601231
1296,1.361846883019074
1297,1.3627544032286596
1298,1.3593335504012836
1299,1.3561359535687496
1300,1.3595378330832961
1301,1.3609468255973793
1302,1.3613801033423312
1303,1.3631655853018607
1304,1.3664135425569546
1305,1.3740578806271275
1306,1.3765708706829298
1307,1.3776595594735086
1308,1.380092717938582
1309,1.3818684151856493
1310,1.3801019447137937
1311,1.382057890810027
1312,1.3852370391686586
1313,1.3814335045802317
1314,1.3826502969242418
1315,1.386341337881056
1316,1.3904147929089674
1317,1.3898705720048203
1318,1.3912463813308042
1319,1.3885322384946481
1320,1.390532713773852
1321,1.3879859277164375
1322,1.3849262125981954
1323,1.3765094418497756
1324,1.3770634162348436
1325,1.3823845800199872
1326,1.379636974917138
1327,1.3844597304260342
1328,1.373841298876917
1329,1.3723515582140997
1330,1.3718426097272842
1331,1.378147171522754
1332,1.3761101701377494
1333,1.3772520016621326
1334,1.381569214978313
1335,1.3830626714151149
1336,1.3827472718486837
1337,1.3843936718347036
1338,1.389993706095798
1339,1.3909325419480483
1340,1.38604279067592
1341,1.3893722395515664
1342,1.3916898265462128
1343,1.39161370476011
1344,1.3955986519148922
1345,1.3972814210810938
1346,1.3972773884711904
1347,1.3984536054344614
1348,1.3997879521672965
1349,1.4001002851439064
1350,1.4061378144379804
1351,1.4022868166619626
1352,1.4065240306653237
1353,1.4068003500081694
1354,1.404052362353156
1355,1.3997786305083078
1356,1.4043930882045594
1357,1.402515209614948
1358,1.4068654158076372
1359,1.408113214302183
1360,1.4089749216621459
1361,1.40924935503136
1362,1.4106553132858966
1363,1.4066581156139681
1364,1.407526569611918
1365,1.4109367861079483
1366,1.4153250114018077
1367,1.415834600438099
1368,1.4176363433272867
1369,1.4159900461700066
1370,1.4144596400697853
1371,1.4183405641324902
1372,1.421635994364659
1373,1.4206087971388015
1374,1.41998198454931
1375,1.4153558737181506
1376,1.4166158169164236
1377,1.4148033108554514
1378,1.4132331813168402
1379,1.4193129632377404
1380,1.4200970017193513
1381,1.41856659561913
1382,1.4226430414138704
1383,1.4213074679983138
1384,1.4244420244424083
1385,1.4238127126549076
1386,1.426398597677341
1387,1.422483025670675
1388,1.4224049742401588
1389,1.416997294134971
1390,1.4210853932985852
1391,1.4199892985791096
1392,1.4224525319921764
1393,1.421672436383155
1394,1.421039550360908
1395,1.427971825957985
1396,1.4281759503112121
1397,1.4344897989481318
1398,1.4304149163217463
1399,1.4344042464863855
1400,1.4317012437241714
1401,1.4410669952111699
1402,1.4404426957340093
1403,1.4392279201063987
1404,1.4361315560845505
1405,1.4306043048741386
1406,1.4362043642985474
1407,1.4385506348210537
1408,1.4422355295067988
1409,1.4406237744800603
1410,1.4410230382471239
1411,1.4377697709044677
1412,1.4423129238081898
1413,1.4449719856824632
1414,1.4350659837585835
1415,1.4353418447262722
1416,1.437965599365675
1417,1.4394534761003246
1418,1.4385917387499352
1419,1.4433408263462644
1420,1.4455752666149448
1421,1.4454637954863203
1422,1.450789252544007
1423,1.4540749753617868
1424,1.4585844637469003
1425,1.4646138422314758
1426,1.4621047819568371
1427,1.4597828361550338
1428,1.455901312593531
1429,1.4616592500388523
1430,1.4715018920636156
1431,1.473826506813006
1432,1.4776231413929435
1433,1.4758589409374359
1434,1.479305246890223
1435,1.4843560033762597
1436,1.48627245016652
1437,1.4910626393412052
1438,1.4891399426400742
1439,1.495759473892727
1440,1.4856341176896908
1441,1.4792165387755447
1442,1.4807840301090651
1443,1.4858567031781649
1444,1.4675984999094012
1445,1.437172006947847
1446,1.4462409897402284
1447,1.4378080922199408
1448,1.415883011720128
1449,1.4173782374859925
1450,1.4256030494881302
1451,1.4254003971844447
1452,1.4355370292151801
1453,1.444357214562346
1454,1.440260952754282
1455,1.4336781907034133
1456,1.431409900443156
1457,1.4343114617707662
1458,1.439822197852115
1459,1.4471075875494062
1460,1.436727281394895
1461,1.4271259098138296
1462,1.4184758061950715
1463,1.4192559860202856
1464,1.4282665761188365
1465,1.4311883932539051
1466,1.4332492190386281
1467,1.4343400544654785
1468,1.44201303871882
1469,1.4420509397233228
1470,1.4393565818559753
1471,1.4384960711883075
1472,1.4359450803274427
1473,1.4341568166173007
1474,1.4266398454876783
1475,1.4258518065483745
1476,1.4284462183690074
1477,1.4116037865825883
1478,1.4015652504125635
1479,1.4178969845766367
1480,1.4086198646584203
1481,1.4072010863331412
1482,1.4168351999183826
1483,1.4033197926519148
1484,1.4074320543071286
1485,1.4126008850167184
1486,1.4196636501477697
1487,1.4114489581026122
1488,1.4133121589551148
1489,1.4237300182071162
1490,1.420362623891508
1491,1.4239123365695319
1492,1.4238407847947177
1493,1.430613531799539
1494,1.436877827694155
1495,1.4380509480771781
1496,1.4324846798272692
1497,1.4250055953713994
1498,1.4192597569007257
1499,1.4150184603317546
1500,1.4129761829890903
1501,1.4189248025785297
1502,1.4223928854681505
1503,1.4180031406767188
1504,1.41482878595192
1505,1.4100765551508396
1506,1.4129817067893011
1507,1.4168147171010497
1508,1.4169831718664871
1509,1.4129180146919524
1510,1.4165646603510265
1511,1.424089634557818
1512,1.4249978151366203
1513,1.427850420123487
1514,1.418015221926876
1515,1.4198148481702184
1516,1.4207845920135938
1517,1.4188280326929827
1518,1.4249235073461017
1519,1.423668685474824
1520,1.4168307251476906
1521,1.412499078073321
1522,1.4092341405389732
1523,1.398398300521992
1524,1.4044872567416362
1525,1.4016540838933922
1526,1.4096718638348729
1527,1.4148004087888824
1528,1.412778894054786
1529,1.4189645550509684
1530,1.4187406000669285
1531,1.4214316365211137
1532,1.4222075387477247
1533,1.4211867216837948
1534,1.420407852757495
1535,1.418021659536996
1536,1.4181334003617634
1537,1.4152370522602467
1538,1.4005497851809952
1539,1.4025396974102249
1540,1.399725417273022
1541,1.4051401125299412
1542,1.3956317361364068
1543,1.3958134953240946
1544,1.3871353902474843
1545,1.3900832406297583
1546,1.3963919890904104
1547,1.3951675132848163
1548,1.3941336002038553
1549,1.4031467876309294
1550,1.4095723398657842
1551,1.4143493424936677
1552,1.4165401833603724
1553,1.406275270642268
1554,1.418537337068541
1555,1.421391718740165
1556,1.4213978819102344
1557,1.422942962173083
1558,1.4258741088456142
1559,1.4235584033684665
1560,1.4273240656745956
1561,1.4185147398739049
1562,1.4218830841334897
1563,1.4287799893116073
1564,1.4254826133589198
1565,1.4205621954501813
1566,1.418919532274534
1567,1.420688840220837
1568,1.4182110181967877
1569,1.417890405404263
1570,1.4203198808364919
1571,1.4198155094824267
1572,1.4226830127179448
1573,1.4242052242834322
1574,1.4181018130169754
1575,1.4067278812673432
1576,1.4010650109165061
1577,1.41423504911944
1578,1.3973906171677966
1579,1.4014784204423236
1580,1.4060827349992981
1581,1.410267843336445
1582,1.4173605266870706
1583,1.4192193230305805
1584,1.4152174495339442
1585,1.4205013666186501
1586,1.4282581690060918
1587,1.428496190347238
1588,1.433415074844083
1589,1.4302838319720943
1590,1.4265536414422106
1591,1.4217408027838043
1592,1.4195028400201848
1593,1.4166217345719707
1594,1.409739428832351
1595,1.4111190277985406
1596,1.4131529953348638
1597,1.415898177062696
1598,1.4219337113664836
1599,1.423535345681613
1600,1.4226803549692106
1601,1.4261773029960922
1602,1.428786184374664
1603,1.4373544185240335
1604,1.4397977706859217
1605,1.4357995772374508
1606,1.4357237321900933
1607,1.4350654068330493
1608,1.4336796746872167
1609,1.432142865905013
1610,1.4348339023591978
1611,1.4305222089982825
1612,1.4295456642333042
1613,1.4217151634347767
1614,1.4180311728604418
1615,1.4161562850376592
1616,1.4088126661687712
1617,1.3925312321441523
1618,1.378273745822975
1619,1.3866341748163233
1620,1.3824549251418559
1621,1.3944523620535456
1622,1.3916570215954378
1623,1.3809499154602787
1624,1.3813111804844427
1625,1.380902269842334
1626,1.3749493569803515
1627,1.353878040510219
1628,1.3605922357642162
1629,1.351216143186144
1630,1.348322208306825
1631,1.3571443666430745
1632,1.364793038120242
1633,1.3750698108122932
1634,1.369990781373755
1635,1.3750890102525068
1636,1.3786961359358019
1637,1.392642002628846
1638,1.3858194390766183
1639,1.3809604282313077
1640,1.3647410992297542
1641,1.367250069767079
1642,1.365460493347045
1643,1.3700790294857659
1644,1.3726672781363292
1645,1.365310920132141
1646,1.348608901934407
1647,1.3564518759312596
1648,1.3507333043622576
1649,1.3581960131165076
1650,1.3582703247519716
1651,1.3735156520913043
1652,1.372765595818795
1653,1.3733893118280385
1654,1.3825022204689128
1655,1.3629545296526544
1656,1.3608934894795077
1657,1.3490685050371352
1658,1.3447467021060244
1659,1.343491603496001
1660,1.3526121787284118
1661,1.3525135843072007
1662,1.3402143973236014
1663,1.3308981066798085
1664,1.3245475794288941
1665,1.3169996490092095
1666,1.3082267891965729
1667,1.293748204457632
1668,1.2829443138179346
1669,1.3028297092302346
1670,1.3139443144969694
1671,1.315672112226752
1672,1.3200581769700188
1673,1.3350221643765314
1674,1.3407016271697119
1675,1.344771851836563
1676,1.3504857426810537
1677,1.352300246056406
1678,1.3510235286531898
1679,1.358280647374978
1680,1.3584451821813768
1681,1.3631989698825424
1682,1.369760056941826
1683,1.360689528432086
1684,1.3657649746598506
1685,1.3660148485875858
1686,1.37684036850743
1687,1.3719850586497864
1688,1.3749987128853616
1689,1.3841228687398026
1690,1.3873331950082521
1691,1.3875311835819886
1692,1.39121173255493
1693,1.3964462874909382
1694,1.3933835612874534
1695,1.3852839042516025
1696,1.3842487367239138
1697,1.3949051999712607
1698,1.3952290821362288
1699,1.395894743616219
1700,1.404607306960335
1701,1.4083101692490954
1702,1.4114240616364249
1703,1.4087405004701938
1704,1.4142272366491349
1705,1.4160647401700592
1706,1.4175811896456585
1707,1.4160378960404114
1708,1.4143592303481536
1709,1.4189718544865424
1710,1.4156155930461156
1711,1.415249457470863
1712,1.4098346469514973
1713,1.4013665317599846
1714,1.4012834288300111
1715,1.4102044208517492
1716,1.413540077621167
1717,1.4211275531422656
1718,1.4199282594499856
1719,1.4257383581181549
1720,1.4282971132124775
1721,1.4297880180451887
1722,1.4307157597164841
1723,1.4162106401510752
1724,1.4155953195533917
1725,1.4188365652487993
1726,1.4188341818184238
1727,1.4196476068841484
1728,1.4219356355220187
1729,1.430111212156731
1730,1.431578416337536
1731,1.436520623403258
1732,1.4360341727811383
1733,1.437129565260863
1734,1.4399259191109022
1735,1.436118831212621
1736,1.43753608026354
1737,1.4389559318445675
1738,1.4447880042757315
1739,1.4452701346491923
1740,1.444890767832873
1741,1.4450283394208587
1742,1.4445637395768158
1743,1.4443227352266534
1744,1.4472515257258758
1745,1.4437502912561904
1746,1.4454926686134475
1747,1.4466610977458192
1748,1.432754593287126
1749,1.427603764453707
1750,1.4253802832241713
1751,1.427278957269707
1752,1.4119363337678807
1753,1.41544475870778
1754,1.4196600653711993
1755,1.4267255463455912
1756,1.4218386796036717
1757,1.4192286642803866
1758,1.422529798916253
1759,1.4215054912731815
1760,1.4128835747110144
1761,1.4177393636776454
1762,1.4110296209902975
1763,1.405859819966059
1764,1.408140683242998
1765,1.4008721476107258
1766,1.4001602045152306
1767,1.4149583850530782
1768,1.418671290780119
1769,1.4230510667733092
1770,1.4356875443672719
1771,1.4381210476618245
1772,1.4376475341033819
1773,1.4359765822103276
1774,1.437089858055744
1775,1.4327586141186983
1776,1.4236683537163397
1777,1.4325797345636964
1778,1.4364798859881311
1779,1.4447576762425547
1780,1.4435405622286746
1781,1.446202058137771
1782,1.4387717929306776
1783,1.438665879056744
1784,1.4419871746394908
1785,1.4458308166308902
1786,1.449857673731811
1787,1.455520856461272
1788,1.458799507529616
1789,1.4583010653838135
1790,1.4532846892497353
1791,1.4530216758121555
1792,1.4570799459900998
1793,1.4583776122035252
1794,1.4594337303969658
1795,1.456326153572661
1796,1.4542066464763148
1797,1.4571852990084861
1798,1.4538668667990557
1799,1.4548964862617706
1800,1.458472797279413
1801,1.4620856584782544
1802,1.456382095589621
1803,1.4612863274467114
1804,1.459798121477521
1805,1.4571800901587133
1806,1.4515748553894139
1807,1.4454286798027538
1808,1.436024537837862
1809,1.4179363295628278
1810,1.4261939876589154
1811,1.4303604021774179
1812,1.4383911181668352
1813,1.4355293907572224
1814,1.4433401257696923
1815,1.422656339843344
1816,1.425013150464488
1817,1.432108646807059
1818,1.4385115376382724
1819,1.4356793367182132
1820,1.444497131983237
1821,1.441708668983289
1822,1.4266842781848368
1823,1.4310927204376571
1824,1.4312635961626725
1825,1.4336585249249962
1826,1.4436918801399197
1827,1.4431768377256886
1828,1.4385575755170283
1829,1.4485918233275863
1830,1.4563881056293873
1831,1.4594065558925577
1832,1.45893006607135
1833,1.458069539413588
1834,1.4611268958821935
1835,1.465102908142438
1836,1.4662722310001888
1837,1.4688863869750022
1838,1.469663706851925
1839,1.4713776831478553
1840,1.4671599493816163
1841,1.4656984716695036
1842,1.4657388027985854
1843,1.4645453260035282
1844,1.4626639443097995
1845,1.4616194709206771
1846,1.4560284113059772
1847,1.4408693959219538
1848,1.4510090991254814
1849,1.4562741852411083
1850,1.457168616330211
1851,1.4431535585088175
1852,1.4473143736698173
1853,1.455470028167814
1854,1.4660391914403683
1855,1.4743263935534332
1856,1.4738276197317886
1857,1.479572776133025
1858,1.4768088695252053
1859,1.4808688591964856
1860,1.4831497032438201
1861,1.486091527024051
1862,1.4888948534205166
1863,1.4919106961927686
1864,1.491557248010398
1865,1.4958741773026942
1866,1.4935459707675467
1867,1.5030214539525728
1868,1.5014156193662906
1869,1.4974763334427017
1870,1.497651496104575
1871,1.4992881819437118
1872,1.4977145514803414
1873,1.4991943946401927
1874,1.49764215033697
1875,1.496244266651539
1876,1.5038075274534148
1877,1.5031570566766286
1878,1.505093303852739
1879,1.5009762192421798
1880,1.4980622441354832
1881,1.4994452065121193
1882,1.5060395623835914
1883,1.5086395156556103
1884,1.5121401981345972
1885,1.5092189654769128
1886,1.5031994618464957
1887,1.5002616531723532
1888,1.5058617670531134
1889,1.5065949933761407
1890,1.5119594906058564
1891,1.5075184579451308
1892,1.5071731240465078
1893,1.512515319111465
1894,1.5178402617249362
1895,1.5215143015510226
1896,1.5233943564497898
1897,1.5221651125984215
1898,1.5190038169242452
1899,1.5216032787108518
1900,1.5260838046391785
1901,1.5251969211395269
1902,1.5242154229825249
1903,1.5277829930200255
1904,1.5339523617754658
1905,1.5267145793662142
1906,1.5305802603157685
1907,1.528175820898742
1908,1.530038772165891
1909,1.534248185647689
1910,1.5304482523669733
1911,1.5306540036650844
1912,1.5326479891093183
1913,1.5390179926106127
1914,1.544471907208386
1915,1.5385395590010624
1916,1.5402287297549402
1917,1.5380523975791516
1918,1.5325045717765051
1919,1.5176890174124495
1920,1.5264957474489023
1921,1.526817632981655
1922,1.529818022556328
1923,1.5169583672609062
1924,1.5197475196600712
1925,1.53389714149565
1926,1.5400210629183464
1927,1.5442447451202497
1928,1.5372060507600807
1929,1.541567391831719
1930,1.5439342545183474
1931,1.539982966042848
1932,1.5420915235549053
1933,1.5379776708395063
1934,1.540613345093743
1935,1.5418590618348214
1936,1.540749799109512
1937,1.5201672953980072
1938,1.5162792645482925
1939,1.4879080594373413
1940,1.473835394571271
1941,1.5043064242833764
1942,1.4909776392612626
1943,1.5195943913783687
1944,1.4986533116910588
1945,1.4838815802347336
1946,1.4078183686372507
1947,1.4417171489072953
1948,1.402678034817654
1949,1.323925833838627
1950,1.3691399466977299
1951,1.287860609542774
1952,1.3134275354664449
1953,1.269898872926961
1954,1.2570887091707068
1955,1.2554321145679275
1956,1.3174867479950845
1957,1.3354898029568252
1958,1.377006749077043
1959,1.3579743835829579
1960,1.379198391094466
1961,1.3705527516821738
1962,1.3399681024830812
1963,1.3502848746546314
1964,1.3373592222328443
1965,1.3785601539113619
1966,1.3809342875312038
1967,1.4002590992015618
1968,1.4181613200601981
1969,1.4131247586900348
1970,1.4349969769078168
1971,1.4134705401996706
1972,1.414494666555117
1973,1.4357086956267693
1974,1.422299916762701
1975,1.4033317087928954
1976,1.4158757801722794
1977,1.4166262036
1978,1.4236579707416848
1979,1.4382467007225177
1980,1.4372315896986072
1981,1.4319221817282841
1982,1.4179787047165446
1983,1.420997741472265
1984,1.436083200595814
1985,1.437202924350479
1986,1.424790087329726
1987,1.412960856583629
1988,1.414297231837486
1989,1.4160795447394627
1990,1.440354926918719
1991,1.4344009851902115
1992,1.4527395079522891
1993,1.4478617445423907
1994,1.446479574994225
1995,1.4621159280967588
1996,1.4732038267781866
1997,1.4790374029689326
1998,1.4824899386858483
1999,1.493935729216264
2000,1.5014287730267994
2001,1.51918017689754
2002,1.521488989590364
2003,1.5418006123268873
2004,1.5531038327394646
2005,1.5401826421976987
2006,1.538811783520815
2007,1.4872153538705204
2008,1.496431913278772
2009,1.4964902343003572
2010,1.5104752359382356
2011,1.508827585515205
2012,1.5051327280913265
2013,1.4994933389303233
2014,1.5077901820515516
2015,1.514070503443858
2016,1.4948748063108994
2017,1.5017718278084016
2018,1.4864766945165881
2019,1.493613301362371
2020,1.5043184702720818
2021,1.5120120748647219
2022,1.5163778583684926
2023,1.5324873062086275
2024,1.5262863410523346
2025,1.5316459363075647
2026,1.5279391980389827
2027,1.5320743559015269
2028,1.5245041155355774
2029,1.5373974199036156
2030,1.5495100813935392
2031,1.548631299297859
2032,1.5511359298728193
2033,1.5594409175137194
2034,1.5624119401806558
2035,1.5698585057955796
2036,1.5773650774441006
2037,1.5721936501737166
2038,1.581849487562462
2039,1.5798732637351747
2040,1.5775347159346662
2041,1.5904122439887283
2042,1.59658687308338
2043,1.6027652002442492
2044,1.6062966097924904
2045,1.6019627470749096
2046,1.6005383674018534
2047,1.6142490252272017
2048,1.6124143317798296
2049,1.6124306747033907
2050,1.6177655334523646
2051,1.6189247255728436
2052,1.6139723944001314
2053,1.6161685032353816
2054,1.6153658770132093
2055,1.619715769763234
2056,1.62563351987137
2057,1.633017871548704
2058,1.6289642055166804
2059,1.6377325394910276
2060,1.6354062699373566
2061,1.643936741030783
2062,1.6542580634861204
2063,1.6272500971518788
2064,1.622397164702103
2065,1.600631177020117
2066,1.6156279500110682
2067,1.602447891940614
2068,1.6044861101923062
2069,1.6157252516971372
2070,1.620804491488432
2071,1.6149492533953496
2072,1.611006364774717
2073,1.6049637529253689
2074,1.5844799006215875
2075,1.5866088743827045
2076,1.5957941505401467
2077,1.6088887006055992
2078,1.6093733009786682
2079,1.6136831310893518
2080,1.604331226203636
2081,1.6224357666835079
2082,1.614222540610486
2083,1.6257897098247933
2084,1.632074796721712
2085,1.6420047820826298
2086,1.6520665608756304
2087,1.6432425880144814
2088,1.638872573934492
2089,1.6348136217303504
2090,1.635497400734568
2091,1.6249539238702562
2092,1.632333038057115
2093,1.6297533403641968
2094,1.6303444223543642
2095,1.6328424384130678
2096,1.6172893663805321
2097,1.6146099097202675
2098,1.5818599769309163
2099,1.587351211758347
2100,1.5818517580110822
2101,1.5833299185573861
2102,1.6026084459673202
2103,1.6251824179305419
2104,1.6273143246438184
2105,1.6386629865311841
2106,1.6395029723141157
2107,1.6458374081192406
2108,1.6377461668449849
2109,1.648225038272356
2110,1.6590349834796767
2111,1.6574387718685715
2112,1.6507770501736014
2113,1.6557505582516416
2114,1.6547499474464806
2115,1.6704006268237679
2116,1.6716320429850615
2117,1.6750247583641595
2118,1.671872623020103
2119,1.6821330814712523
2120,1.6847731345653632
2121,1.6889754108812058
2122,1.696940271601262
2123,1.6938691802175097
2124,1.69709953935428
2125,1.6901429419018017
2126,1.6930279356585072
2127,1.6898022709707496
2128,1.6847342754668637
2129,1.69525533118831
2130,1.6952728986628287
2131,1.7051892013391723
2132,1.7009702645991038
2133,1.693433355213589
2134,1.6919574405615871
2135,1.6941944963795539
2136,1.696846452915894
2137,1.7029736772688344
2138,1.7051955430189896
2139,1.7081603383300386
2140,1.7021949221581147
2141,1.7103051464411974
2142,1.7138759927790468
2143,1.7229947250357147
2144,1.730693056602946
2145,1.7326269119410913
2146,1.732643925213386
2147,1.732887308967456
2148,1.722525232502722
2149,1.7316227936789583
2150,1.7429893215506858
2151,1.7422461406543668
2152,1.7385679012715647
2153,1.7422303466532094
2154,1.7406464594213298
2155,1.7154201367875457
2156,1.7238430240257383
2157,1.7078721686029361
2158,1.7212478071470625
2159,1.732287415279032
2160,1.7317206314758198
2161,1.7396616196598114
2162,1.7464072068878114
2163,1.752358570564051
2164,1.7566095742570842
2165,1.7553576788715757
2166,1.7599396735239494
2167,1.7612735270374915
2168,1.7582797750704768
2169,1.7542771227036154
2170,1.7536158481943005
2171,1.7464602470121071
2172,1.7561161798791896
2173,1.7326277058268547
2174,1.719901347179999
2175,1.7421382744807894
2176,1.7421234672915746
2177,1.7307766101062556
2178,1.7146315561026921
2179,1.728449974887798
2180,1.7209563062080715
2181,1.7372820083009617
2182,1.7438615842849112
2183,1.7560934261282666
2184,1.759740458725864
2185,1.7614150130046018
2186,1.7623368125669154
2187,1.7665794857104546
2188,1.7478619763234962
2189,1.7469569748084575
2190,1.7521158098387466
2191,1.74195396983762
2192,1.7360401275395327
2193,1.7412056030625385
2194,1.7532018874508877
2195,1.7528575826318384
2196,1.748200836691607
2197,1.755756510147669
2198,1.7677555266056215
2199,1.7826654038971397
2200,1.7811645637872164
2201,1.7819140800933484
2202,1.7885123885780974
2203,1.7935763836193725
2204,1.7901065719181624
2205,1.7965194191642633
2206,1.79228026054782
2207,1.8038588450102409
2208,1.8068669503628703
2209,1.8041074853140338
2210,1.7922055983957283
2211,1.8022005629451088
2212,1.794953267241555
2213,1.808270320994624
2214,1.8091964911872893
2215,1.807456820942841
2216,1.8110181879770977
2217,1.7987967100019857
2218,1.8095970292007977
2219,1.8218174482532679
2220,1.8125020866800772
2221,1.8001279539865582
2222,1.7752922743207793
2223,1.787341835808462
2224,1.8047927049712933
2225,1.8013040252741295
2226,1.7997315679542132
2227,1.7928310316469531
2228,1.8056365858171648
2229,1.8062928477057507
2230,1.8171715662752939
2231,1.8162617331841049
2232,1.817579800635541
2233,1.8194837959962475
2234,1.8242810005083316
2235,1.8252048567680899
2236,1.8281060679270775
2237,1.8217011764162059
2238,1.8327562959842936
2239,1.8348344856907213
2240,1.8347508225363105
2241,1.8339238021214992
2242,1.8313332062261845
2243,1.8337402495933772
2244,1.8351510230767913
2245,1.8326571006040564
2246,1.8241720328428055
2247,1.8189354307207672
2248,1.797032972099116
2249,1.8124081098888642
2250,1.8192835359195325
2251,1.816280891155835
2252,1.8269965697140846
2253,1.82783067803416
2254,1.8270095481700968
2255,1.8283301057670347
2256,1.8239380148600288
2257,1.8301453306742093
2258,1.8410135609332414
2259,1.835368427961117
2260,1.8403500419779366
2261,1.8273165454556581
2262,1.8425240416317505
2263,1.8466763864275988
2264,1.8406789908346641
2265,1.8431854366938056
2266,1.8368696309412997
2267,1.8290599237241678
2268,1.8136864993268733
2269,1.8250684438584388
2270,1.8381105980710637
2271,1.8426684632021293
2272,1.8392300413746574
2273,1.841704982411771
2274,1.8502011044290598
2275,1.8413085828216338
2276,1.8436205719395864
2277,1.8506893028653786
2278,1.8450817591621382
2279,1.8530599938453178
2280,1.8477503580068024
2281,1.8486482882831141
2282,1.8526773268519183
2283,1.8543940772636005
2284,1.858777403155297
2285,1.8571204629733362
2286,1.8460703551883189
2287,1.8364519758469333
2288,1.833492289474846
2289,1.8398985370484642
2290,1.8528287739306455
2291,1.8540549345732111
2292,1.8547028664582772
2293,1.8487744150388241
2294,1.8593971617858702
2295,1.8631033313555414
2296,1.8626951288401499
2297,1.865986965850169
2298,1.8704413745336654
2299,1.872663389620232
2300,1.8680300653372897
2301,1.8633325623293624
2302,1.8596430002781283
2303,1.8531461192523406
2304,1.8568435408533135
2305,1.850420726414462
2306,1.858074577250482
2307,1.850364714601471
2308,1.8405867507465627
2309,1.841346332437011
2310,1.848298312988111
2311,1.8473034544979863
2312,1.8454836354480886
2313,1.8214297512125963
2314,1.8190924149587486
2315,1.8102512480418378
2316,1.8176051687014638
2317,1.804966562728002
2318,1.8113135370864208
2319,1.8139503549314417
2320,1.8210502460105773
2321,1.8198100494406488
2322,1.8148467527424637
2323,1.8150970475350956
2324,1.8237947896774724
2325,1.8448047209455338
2326,1.8558013584015853
2327,1.8559581265349796
2328,1.8649721560931574
2329,1.86936167400637
2330,1.8668580559374732
2331,1.8689378438292914
2332,1.8693356979283182
2333,1.8718182905909797
2334,1.8676949849586868
2335,1.8810172387460287
2336,1.8761052787715151
2337,1.881810130993869
2338,1.8840465928068202
2339,1.8866698975607104
2340,1.8919475706363236
2341,1.8936813432487871
2342,1.8894935932161054
2343,1.874330229717144
2344,1.8757094362981985
2345,1.8835810591330082
2346,1.8788486921128227
2347,1.8813013263637406
2348,1.8775188166455932
2349,1.8811486295419202
2350,1.875970250929532
2351,1.8682258026903873
2352,1.8671307592810593
2353,1.8432838336104909
2354,1.8495688516220472
2355,1.8348637957393894
2356,1.8236864731867501
2357,1.8376760417388298
2358,1.8308595696115852
2359,1.8416236166186997
2360,1.8660070199240908
2361,1.870231330691925
2362,1.8587999880747703
2363,1.865770311405633
2364,1.8481476477073437
2365,1.8395465927025159
2366,1.855569752059622
2367,1.8537208380679384
2368,1.8392422531944919
2369,1.8300669023033385
2370,1.8456117475951266
2371,1.856731424026237
2372,1.8656608461978432
2373,1.8783772900126852
2374,1.8791837311796893
2375,1.882522437460014
2376,1.8781806456000893
2377,1.8784930938117643
2378,1.861079720673458
2379,1.8548820726475137
2380,1.8531535745729741
2381,1.8620648781629872
2382,1.8721712651009037
2383,1.8564715540470051
2384,1.8542352179370667
2385,1.8313393465626469
2386,1.8205533618101741
2387,1.8113166901368243
2388,1.793104017912377
2389,1.7914355989811588
2390,1.7803383364894407
2391,1.7752933268029163
2392,1.7659234597848141
2393,1.7852814552399958
2394,1.8068471935579036
2395,1.8152288761735356
2396,1.8246468614365732
2397,1.8004783387777639
2398,1.8034210899504686
2399,1.801302327219685
2400,1.8080619662388457
2401,1.824499992999505
2402,1.8069876494346713
2403,1.7975067526971853
2404,1.8141702549478849
2405,1.8174627118277449
2406,1.7967353478072123
2407,1.7893566080044705
2408,1.7749361310869167
2409,1.7758340539433626
2410,1.802459636763147
2411,1.7970088405284812
2412,1.7818856520975852
2413,1.8012917043116627
2414,1.787293151990309
2415,1.7674199478019643
2416,1.7299914519462511
2417,1.7257001240809906
2418,1.7589861583327013
2419,1.7500636061156918
2420,1.7355839857745137
2421,1.7314901587017313
2422,1.7529260268189295
2423,1.7809237393665729
2424,1.7958055800349728
2425,1.8103485223930267
2426,1.8227143692411523
2427,1.8114032210588396
2428,1.8256099934167722
2429,1.8292762143541001
2430,1.8360270774925982
2431,1.8581722109741985
2432,1.8480978282530787
2433,1.8335809034926416
2434,1.8385889814886838
2435,1.8438158556357975
2436,1.8280587488342281
2437,1.8135630147761
2438,1.8154703816101194
2439,1.812367265681414
2440,1.7940972184451927
2441,1.7882848002350644
2442,1.803338531093607
2443,1.7933467333528794
2444,1.7880530959499255
2445,1.804209496249813
2446,1.8080623892928358
2447,1.7903494038982446
2448,1.7603508475342629
2449,1.7619862601311327
2450,1.7317663637701868
2451,1.7307366859986746
2452,1.7566457612161286
2453,1.7571768438826183
2454,1.7461012145370036
2455,1.7106747268861353
